mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
118	118	1/2	1/2	3/4	1	1	1/60	1/32	8/15		5	71	1892
118	118	31/60	31/60	3/4	1	1	1/60	1/32	8/15		0	72	1893
118	118	8/15	8/15	3/4	1	1	1/60	1/32	8/15		2	74	1894
118	118	11/20	11/20	3/4	1	1	1/60	1/32	8/15		4	76	1895
118	118	17/30	17/30	3/4	1	1	1/60	1/32	8/15		-1	77	1896
118	118	7/12	7/12	3/4	1	1	1/60	1/32	8/15		1	79	1897
118	118	3/5	3/5	3/4	1	1	1/60	1/32	8/15		3	81	1898
118	118	37/60	37/60	3/4	1	1	1/60	1/32	8/15		5	83	1899
118	118	5/8	5/8	3/4	2	1	1/8	1/8	1		2	26	1914
118	118	5/8	5/8	3/4	2	1	1/8	1/8	1		2	38	1914
118	118	19/30	19/30	3/4	1	1	1/60	1/32	8/15		0	72	1900
118	118	13/20	13/20	3/4	1	1	1/60	1/32	8/15		2	74	1901
118	118	2/3	2/3	3/4	1	1	1/60	1/32	8/15		4	76	1902
118	118	41/60	41/60	3/4	1	1	1/60	1/32	8/15		-1	77	1903
118	118	7/10	7/10	3/4	1	1	1/60	1/32	8/15		1	79	1904
118	118	43/60	43/60	3/4	1	1	1/60	1/32	8/15		3	81	1905
118	118	11/15	11/15	3/4	1	1	1/60	1/32	8/15		5	83	1906
119	119	0	0	3/4	2	1	1/8	1/8	1		0	24	1920
119	119	0	0	3/4	2	1	1/8	1/8	1		0	36	1920
119	119	0	0	3/4	1	1	1/8	1/8	1		0	84	1915
119	119	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	1921
119	119	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	1921
119	119	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	1921
119	119	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	1916
119	119	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	1916
119	119	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	1916
119	119	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	1916
119	119	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	1922
119	119	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	1922
119	119	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	1922
119	119	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	1917
119	119	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1917
119	119	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	1917
119	119	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	1917
119	119	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	1923
119	119	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	1923
119	119	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	1923
119	119	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	1918
119	119	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	1918
119	119	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	1918
119	119	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	1918
119	119	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	1924
119	119	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	1924
119	119	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	1924
119	119	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	1919
119	119	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1919
119	119	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	1919
119	119	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	1919
120	120	0	0	3/4	2	1	1/8	1/8	1		-2	58	1931
120	120	0	0	3/4	2	1	1/8	1/8	1		2	62	1931
120	120	0	0	3/4	2	1	1/8	1/8	1		6	66	1931
120	120	0	0	3/4	1	1	1/8	1/8	1		-2	70	1925
120	120	0	0	3/4	1	1	1/8	1/8	1		2	74	1925
120	120	0	0	3/4	1	1	1/8	1/8	1		6	78	1925
120	120	0	0	3/4	1	1	1/8	1/8	1		-2	82	1925
120	120	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	1932
120	120	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	1932
120	120	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	1932
120	120	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	1926
120	120	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	1926
120	120	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	1926
120	120	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	1926
120	120	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	1933
120	120	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	1933
120	120	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	1933
120	120	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	1927
120	120	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1927
120	120	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	1927
120	120	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	1927
120	120	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	1934
120	120	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	1934
120	120	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	1934
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	1928
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	1928
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	1928
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	1928
120	120	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	1935
120	120	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	1935
120	120	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	1935
120	120	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	1929
120	120	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	1929
120	120	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	1929
120	120	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	1929
120	120	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	1936
120	120	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	1936
120	120	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61	1936
120	120	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	1930
120	120	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	1930
120	120	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	1930
120	120	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	1930
121	121	0	0	3/4	2	1	1/4	1/4	1		-4	56	1942
121	121	0	0	3/4	2	1	1/4	1/4	1		0	60	1942
121	121	0	0	3/4	2	1	1/4	1/4	1		4	64	1942
121	121	0	0	3/4	1	1	1/4	1/4	1		-4	68	1937
121	121	0	0	3/4	1	1	1/4	1/4	1		0	72	1937
121	121	0	0	3/4	1	1	1/4	1/4	1		4	76	1937
121	121	0	0	3/4	1	1	1/4	1/4	1		-4	80	1937
121	121	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	56	1943
121	121	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	1943
121	121	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	1943
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	1938
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	1938
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	1938
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	1938
121	121	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	1944
121	121	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	1944
121	121	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	1944
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	1939
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	1939
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1939
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	1939
121	121	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	1945
121	121	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	1945
121	121	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	1945
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	1940
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	1940
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	1940
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	1940
121	121	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	1946
121	121	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	1946
121	121	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	1946
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	1941
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	1941
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1941
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	1941
122	122	0	0	3/4	2	1	1/4	1/4	1		6	54	1973
122	122	0	0	3/4	2	1	1/4	1/4	1		10	58	1973
122	122	0	0	3/4	2	1	1/4	1/4	1		2	62	1973
122	122	0	0	3/4	1	1	1/4	1/4	1		6	66	1947
122	122	0	0	3/4	1	1	1/4	1/4	1		10	70	1947
122	122	0	0	3/4	1	1	1/4	1/4	1		2	74	1947
122	122	0	0	3/4	1	1	1/4	1/4	1		6	78	1947
122	122	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	31	1974
122	122	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	43	1974
122	122	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	53	1948
122	122	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	55	1948
122	122	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	31	1975
122	122	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	43	1975
122	122	3/4	3/4	3/4	1	1	1/32	1/32	1	-1	1	55	1949
122	122	25/32	25/32	3/4	1	1	1/32	1/32	1		3	57	1950
122	122	13/16	13/16	3/4	1	1	1/32	1/32	1		5	59	1951
122	122	27/32	27/32	3/4	1	1	1/32	1/32	1		0	60	1952
122	122	7/8	7/8	3/4	1	1	1/32	1/32	1		2	62	1953
122	122	29/32	29/32	3/4	1	1	1/32	1/32	1		4	64	1954
122	122	15/16	15/16	3/4	1	1	1/32	1/32	1		-1	65	1955
122	122	31/32	31/32	3/4	1	1	1/32	1/32	1		1	67	1956
122	122	1	1	3/4	1	1	1/32	1/32	1		3	69	1957
122	122	33/32	33/32	3/4	1	1	1/32	1/32	1		5	71	1958
122	122	17/16	17/16	3/4	1	1	1/32	1/32	1		0	72	1959
122	122	35/32	35/32	3/4	1	1	1/32	1/32	1		2	74	1960
122	122	9/8	9/8	3/4	1	1	1/32	1/32	1		4	76	1961
122	122	37/32	37/32	3/4	1	1	1/32	1/32	1		-1	77	1962
122	122	19/16	19/16	3/4	1	1	1/32	1/32	1		1	79	1963
122	122	39/32	39/32	3/4	1	1	1/32	1/32	1		3	81	1964
122	122	5/4	5/4	3/4	1	1	1/32	1/32	1		5	83	1965
122	122	41/32	41/32	3/4	1	1	1/32	1/32	1		0	72	1966
122	122	21/16	21/16	3/4	1	1	1/32	1/32	1		2	74	1967
122	122	43/32	43/32	3/4	1	1	1/32	1/32	1		4	76	1968
122	122	11/8	11/8	3/4	1	1	1/32	1/32	1		-1	77	1969
122	122	45/32	45/32	3/4	1	1	1/32	1/32	1		1	79	1970
122	122	23/16	23/16	3/4	1	1	1/32	1/32	1		3	81	1971
122	122	47/32	47/32	3/4	1	1	1/32	1/32	1		5	83	1972
123	123	0	0	3/4	2	1	1/8	1/8	1		0	24	1981
123	123	0	0	3/4	2	1	1/8	1/8	1		0	36	1981
123	123	0	0	3/4	1	1	1/8	1/8	1		0	84	1976
123	123	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	1982
123	123	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	1982
123	123	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	1982
123	123	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	1977
123	123	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	1977
123	123	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	1977
123	123	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	1977
123	123	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	1983
123	123	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	1983
123	123	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	1983
123	123	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	1978
123	123	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1978
123	123	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	1978
123	123	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	1978
123	123	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	1984
123	123	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	1984
123	123	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	1984
123	123	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	1979
123	123	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	1979
123	123	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	1979
123	123	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	1979
123	123	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	1985
123	123	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	1985
123	123	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	1985
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	1980
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1980
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	1980
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	1980
124	124	0	0	3/4	2	1	1/8	1/8	1		-2	58	1992
124	124	0	0	3/4	2	1	1/8	1/8	1		2	62	1992
124	124	0	0	3/4	2	1	1/8	1/8	1		6	66	1992
124	124	0	0	3/4	1	1	1/8	1/8	1		-2	70	1986
124	124	0	0	3/4	1	1	1/8	1/8	1		2	74	1986
124	124	0	0	3/4	1	1	1/8	1/8	1		6	78	1986
124	124	0	0	3/4	1	1	1/8	1/8	1		-2	82	1986
124	124	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	1993
124	124	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	1993
124	124	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	1993
124	124	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	1987
124	124	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	1987
124	124	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	1987
124	124	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	1987
124	124	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	1994
124	124	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	1994
124	124	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	1994
124	124	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	1988
124	124	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1988
124	124	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	1988
124	124	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	1988
124	124	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	1995
124	124	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	1995
124	124	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	1995
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	1989
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	1989
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	1989
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	1989
124	124	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	1996
124	124	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	1996
124	124	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	1996
124	124	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	1990
124	124	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	1990
124	124	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	1990
124	124	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	1990
124	124	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	1997
124	124	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	1997
124	124	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61	1997
124	124	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	1991
124	124	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	1991
124	124	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	1991
124	124	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	1991
125	125	0	0	3/4	2	1	1/4	1/4	1		-4	56	2003
125	125	0	0	3/4	2	1	1/4	1/4	1		0	60	2003
125	125	0	0	3/4	2	1	1/4	1/4	1		4	64	2003
125	125	0	0	3/4	1	1	1/4	1/4	1		-4	68	1998
125	125	0	0	3/4	1	1	1/4	1/4	1		0	72	1998
125	125	0	0	3/4	1	1	1/4	1/4	1		4	76	1998
125	125	0	0	3/4	1	1	1/4	1/4	1		-4	80	1998
125	125	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	56	2004
125	125	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	2004
125	125	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	2004
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	1999
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	1999
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	1999
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	1999
125	125	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	2005
125	125	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	2005
125	125	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	2005
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	2000
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	2000
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	2000
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	2000
125	125	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	2006
125	125	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	2006
125	125	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	2006
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	2001
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	2001
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	2001
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	2001
125	125	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	2007
125	125	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	2007
125	125	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	2007
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	2002
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	2002
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	2002
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	2002
126	126	0	0	3/4	2	1	1/4	1/4	1		6	54	2036
126	126	0	0	3/4	2	1	1/4	1/4	1		10	58	2036
126	126	0	0	3/4	2	1	1/4	1/4	1		2	62	2036
126	126	0	0	3/4	1	1	1/4	1/4	1		6	66	2008
126	126	0	0	3/4	1	1	1/4	1/4	1		10	70	2008
126	126	0	0	3/4	1	1	1/4	1/4	1		2	74	2008
126	126	0	0	3/4	1	1	1/4	1/4	1		6	78	2008
126	126	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	31	2037
126	126	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	43	2037
126	126	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	53	2009
126	126	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	55	2009
126	126	3/4	3/4	3/4	2	1	1/8	1/8	1	-1	1	31	2038
126	126	3/4	3/4	3/4	2	1	1/8	1/8	1	-1	1	43	2038
126	126	3/4	3/4	3/4	1	1	3/104	1/32	12/13	-1	1	55	2010
126	126	81/104	81/104	3/4	1	1	3/104	1/32	12/13		3	57	2011
126	126	517/640	517/640	3/4	1	1	3/104	1/32	12/13		5	59	2012
126	126	6961/8320	6961/8320	3/4	1	1	3/104	1/32	12/13		0	60	2013
126	126	277/320	277/320	3/4	1	1	3/104	1/32	12/13		2	62	2014
126	126	7/8	7/8	3/4	2	1	1/8	1/8	1	1	-1	29	2039
126	126	7/8	7/8	3/4	2	1	1/8	1/8	1	1	-1	41	2039
126	126	3721/4160	3721/4160	3/4	1	1	3/104	1/32	12/13		4	64	2015
126	126	591/640	591/640	3/4	1	1	3/104	1/32	12/13		6	66	2016
126	126	7923/8320	7923/8320	3/4	1	1	3/104	1/32	12/13		1	67	2017
126	126	157/160	157/160	3/4	1	1	3/104	1/32	12/13		10	70	2018
126	126	1	1	3/4	2	1	1/2	1/2	1	-1	-1	29	2040
126	126	1	1	3/4	2	1	1/2	1/2	1	-1	-1	41	2040
126	126	2101/2080	2101/2080	3/4	1	1	3/104	1/32	12/13		5	71	2019
126	126	133/128	133/128	3/4	1	1	3/104	1/32	12/13		0	72	2020
126	126	1777/1664	1777/1664	3/4	1	1	3/104	1/32	12/13		2	74	2021
126	126	351/320	351/320	3/4	1	1	3/104	1/32	12/13		4	76	2022
126	126	4683/4160	4683/4160	3/4	1	1	3/104	1/32	12/13		6	78	2023
126	126	739/640	739/640	3/4	1	1	3/104	1/32	12/13		1	79	2024
126	126	9847/8320	9847/8320	3/4	1	1	3/104	1/32	12/13		3	81	2025
126	126	97/80	97/80	3/4	1	1	3/104	1/32	12/13		5	83	2026
126	126	1291/1040	1291/1040	3/4	1	1	3/104	1/32	12/13		0	72	2027
126	126	813/640	813/640	3/4	1	1	3/104	1/32	12/13		2	74	2028
126	126	10809/8320	10809/8320	3/4	1	1	3/104	1/32	12/13		4	76	2029
126	126	85/64	85/64	3/4	1	1	3/104	1/32	12/13		6	78	2030
126	126	1129/832	1129/832	3/4	1	1	3/104	1/32	12/13		1	79	2031
126	126	887/640	887/640	3/4	1	1	3/104	1/32	12/13		3	81	2032
126	126	11771/8320	11771/8320	3/4	1	1	3/104	1/32	12/13		5	83	2033
126	126	231/160	231/160	3/4	1	1	3/104	1/32	12/13		0	84	2034
126	126	3063/2080	3063/2080	3/4	1	1	3/104	1/32	12/13		2	86	2035
127	127	0	0	3/4	2	1	1/8	1/8	1		0	24	2047
127	127	0	0	3/4	2	1	1/8	1/8	1		0	36	2047
127	127	0	0	3/4	1	1	1/8	1/8	1		4	88	2041
127	127	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	2048
127	127	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	2048
127	127	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	2048
127	127	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	2042
127	127	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	2049
127	127	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	2049
127	127	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	2049
127	127	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	2043
127	127	3/8	3/8	3/4	1	1	1/16	1/16	1		4	88	2043
127	127	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	2044
127	127	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	2050
127	127	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	2050
127	127	1/2	1/2	3/4	2	1	1/8	1/8	1		4	76	2050
127	127	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	2045
127	127	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	2045
127	127	9/16	9/16	3/4	1	1	1/16	1/16	1		4	88	2045
127	127	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	2051
127	127	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	2051
127	127	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	2051
127	127	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	2046
127	127	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	2046
127	127	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	2046
128	128	0	0	3/4	2	1	1/8	1/8	1		1	67	2059
128	128	0	0	3/4	2	1	1/8	1/8	1		-2	70	2059
128	128	0	0	3/4	2	1	1/8	1/8	1		2	74	2059
128	128	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	2052
128	128	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	2060
128	128	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	2060
128	128	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	2060
128	128	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	2053
128	128	1/8	1/8	3/4	1	1	1/16	1/16	1		2	86	2053
128	128	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	2054
128	128	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	2061
128	128	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	2061
128	128	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	2061
128	128	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	2055
128	128	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	82	2055
128	128	5/16	5/16	3/4	1	1	1/16	1/16	1		2	86	2055
128	128	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	2062
128	128	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70	2062
128	128	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	2062
128	128	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	2056
128	128	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	82	2056
128	128	7/16	7/16	3/4	1	1	1/16	1/16	1		2	86	2056
128	128	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	2063
128	128	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	2063
128	128	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	2063
128	128	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	2057
128	128	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	82	2057
128	128	9/16	9/16	3/4	1	1	1/16	1/16	1		2	86	2057
128	128	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	2064
128	128	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	2064
128	128	5/8	5/8	3/4	2	1	1/8	1/8	1		9	75	2064
128	128	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	2058
128	128	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	2058
128	128	11/16	11/16	3/4	1	1	1/16	1/16	1		9	87	2058
129	129	0	0	3/4	2	1	1/4	1/4	1		3	69	2072
129	129	0	0	3/4	2	1	1/4	1/4	1		0	72	2072
129	129	0	0	3/4	2	1	1/4	1/4	1		4	76	2072
129	129	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	2065
