mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
82	82	0	0	2/4	1	1	1/4	1/4	1		-3	63	1708
82	82	0	0	2/4	1	1	1/4	1/4	1		-4	68	1708
82	82	0	0	2/4	1	1	1/4	1/4	1		0	72	1708
82	82	1/8	1/8	2/4	2	1	1/48	1/32	2/3		1	55	1711
82	82	7/48	7/48	2/4	2	1	1/48	1/32	2/3		-4	56	1712
82	82	1/6	1/6	2/4	2	1	1/48	1/32	2/3		3	57	1713
82	82	3/16	3/16	2/4	2	1	1/48	1/32	2/3		-2	58	1714
82	82	5/24	5/24	2/4	2	1	1/48	1/32	2/3		5	59	1715
82	82	11/48	11/48	2/4	2	1	1/48	1/32	2/3		0	60	1716
82	82	1/4	1/4	2/4	2	1	1/32	1/32	1		7	61	1717
82	82	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	65	1709
82	82	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70	1709
82	82	1/4	1/4	2/4	1	1	1/4	1/4	1		2	74	1709
82	82	9/32	9/32	2/4	2	1	1/32	1/32	1		2	62	1718
82	82	5/16	5/16	2/4	2	1	1/32	1/32	1		9	63	1719
82	82	11/32	11/32	2/4	2	1	1/32	1/32	1		4	64	1720
82	82	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	1721
82	82	13/32	13/32	2/4	2	1	1/32	1/32	1		6	66	1722
82	82	7/16	7/16	2/4	2	1	1/32	1/32	1		1	67	1723
82	82	15/32	15/32	2/4	2	1	1/32	1/32	1		8	68	1724
83	83	0	0	2/4	1	1	1/4	1/4	1		3	69	1725
83	83	0	0	2/4	1	2	1/16	1/16	1		2	74	1727
83	83	0	0	2/4	1	1	1/4	1/4	1		4	76	1725
83	83	1/16	1/16	2/4	1	2	1/16	1/16	1		-5	73	1728
83	83	1/8	1/8	2/4	1	2	1/16	1/16	1		0	72	1729
83	83	3/16	3/16	2/4	1	2	1/16	1/16	1		7	73	1730
83	83	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	1735
83	83	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	1726
83	83	1/4	1/4	2/4	1	2	1/16	1/16	1		-5	73	1731
83	83	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	1726
83	83	5/16	5/16	2/4	1	2	1/16	1/16	1		-5	73	1732
83	83	3/8	3/8	2/4	1	2	1/16	1/16	1		0	72	1733
83	83	3/8	3/8	2/4	2	1	1/8	1/8	1		1	79	1736
83	83	3/8	3/8	2/4	2	1	1/8	1/8	1		3	81	1736
83	83	7/16	7/16	2/4	1	2	1/16	1/16	1		7	73	1734
84	84	0	0	2/4	2	1	1/4	1/4	1		3	69	1739
84	84	0	0	2/4	2	2	1/16	1/16	1		2	74	1741
84	84	0	0	2/4	2	1	1/4	1/4	1		4	76	1739
84	84	1/16	1/16	2/4	2	2	1/16	1/16	1		-5	73	1742
84	84	1/8	1/8	2/4	2	2	1/16	1/16	1		0	72	1743
84	84	3/16	3/16	2/4	2	2	1/16	1/16	1		7	73	1744
84	84	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	1740
84	84	1/4	1/4	2/4	2	2	1/16	1/16	1		2	74	1745
84	84	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	1740
84	84	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	1737
84	84	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	1737
84	84	5/16	5/16	2/4	2	2	1/16	1/16	1		-5	73	1746
84	84	3/8	3/8	2/4	2	2	1/16	1/16	1		0	72	1747
84	84	3/8	3/8	2/4	1	1	1/8	1/8	1		1	91	1738
84	84	3/8	3/8	2/4	1	1	1/8	1/8	1		3	93	1738
84	84	7/16	7/16	2/4	2	2	1/16	1/16	1		7	73	1748
85	85	0	0	2/4	2	1	1/2	1/2	1	1	3	69	1749
85	85	0	0	2/4	2	2	1/4	1/4	1		2	74	1750
85	85	0	0	2/4	2	1	1/2	1/2	1	1	4	76	1749
85	85	1/4	1/4	2/4	2	2	1/4	1/4	1		-5	73	1751
86	86	0	0	2/4	2	1	1/2	1/2	1	-1	3	69	1753
86	86	0	0	2/4	2	2	1/2	1/2	1		0	72	1754
86	86	0	0	2/4	2	1	1/2	1/2	1	-1	4	76	1753
86	86	1/4	1/4	2/4	1	1	1/8	1/8	1		1	55	1752
86	86	1/4	1/4	2/4	1	1	1/8	1/8	1		3	57	1752
87	87	0	0	2/4	2	1	1/8	1/8	1		3	33	1755
88	88	0	0	2/4	1	1	1/8	1/8	1		1	55	1756
88	88	0	0	2/4	1	1	1/8	1/8	1		3	57	1756
