mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
116	116	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	1227
116	116	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	1233
116	116	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	1233
116	116	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	1233
116	116	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66	1228
116	116	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	1228
116	116	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73	1228
116	116	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	1228
116	116	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	1234
116	116	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	1234
116	116	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	1234
116	116	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	1229
116	116	9/16	9/16	3/4	1	1	1/16		1/16	1		7	73	1229
116	116	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	1229
116	116	9/16	9/16	3/4	1	1	1/16		1/16	1		3	81	1229
116	116	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	1235
116	116	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1235
116	116	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	1235
116	116	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	1230
116	116	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	1230
116	116	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	1230
116	116	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83	1230
117	117	0	0	3/4	2	1	1/8		1/8	1		5	59	1245
117	117	0	0	3/4	2	1	1/8		1/8	1		2	62	1245
117	117	0	0	3/4	2	1	1/8		1/8	1		6	66	1245
117	117	0	0	3/4	2	1	1/8		1/8	1		5	71	1245
117	117	1/8	1/8	3/4	1	1	1/24		1/16	2/3		5	71	1236
117	117	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74	1237
117	117	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	78	1237
117	117	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	83	1237
117	117	5/24	5/24	3/4	1	1	1/24		1/16	2/3		5	71	1238
117	117	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	1246
117	117	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	1246
117	117	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	1246
117	117	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	1246
117	117	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	1239
117	117	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	1240
117	117	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	1240
117	117	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	1240
117	117	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	1241
117	117	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	1247
117	117	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	1247
117	117	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	1247
117	117	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	1247
117	117	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	1242
117	117	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	1243
117	117	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	1243
117	117	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	1243
117	117	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	1244
118	118	0	0	3/4	2	1	1/8		1/8	1		5	71	1257
118	118	0	0	3/4	2	1	1/8		1/8	1		2	74	1257
118	118	0	0	3/4	2	1	1/8		1/8	1		6	78	1257
118	118	0	0	3/4	2	1	1/8		1/8	1		5	83	1257
118	118	1/8	1/8	3/4	1	1	1/24		1/16	2/3		5	71	1248
118	118	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74	1249
118	118	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	78	1249
118	118	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	83	1249
118	118	5/24	5/24	3/4	1	1	1/24		1/16	2/3		5	71	1250
118	118	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	1258
118	118	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	1258
118	118	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	1258
118	118	1/4	1/4	3/4	2	1	1/8		1/8	1		3	81	1258
118	118	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	1251
118	118	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	1252
118	118	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	1252
118	118	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	1252
118	118	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	1253
118	118	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	1259
118	118	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	1259
118	118	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74	1259
118	118	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	1259
118	118	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	1254
118	118	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	1255
118	118	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	1255
118	118	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	1255
118	118	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	1256
119	119	0	0	2/4	2	1	3/16		1/8	3/2		7	25	1264
119	119	0	0	2/4	2	1	3/16		1/8	3/2		7	37	1264
119	119	0	0	2/4	1	1	3/32		1/16	3/2		5	59	1260
119	119	0	0	2/4	1	1	3/32		1/16	3/2		6	66	1260
119	119	0	0	2/4	1	1	3/32		1/16	3/2		5	71	1260
119	119	3/32	3/32	2/4	1	1	3/32		1/16	3/2		8	56	1261
119	119	3/32	3/32	2/4	1	1	3/32		1/16	3/2		11	65	1261
119	119	3/32	3/32	2/4	1	1	3/32		1/16	3/2		8	68	1261
119	119	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	1265
119	119	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	1262
119	119	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	1262
119	119	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	1262
119	119	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1266
119	119	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	56	1263
119	119	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	1263
119	119	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	68	1263
119	119	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	1267
120	120	0	0	2/4	2	1	3/16		1/8	3/2		7	25	1274
120	120	0	0	2/4	2	1	3/16		1/8	3/2		7	37	1274
120	120	0	0	2/4	1	1	1/16		1/16	1	-1	8	56	1268
120	120	0	0	2/4	1	1	1/16		1/16	1	-1	6	66	1268
120	120	0	0	2/4	1	1	1/16		1/16	1	-1	8	68	1268
120	120	1/16	1/16	2/4	1	1	1/8		1/8	1		5	59	1269
120	120	1/16	1/16	2/4	1	1	1/8		1/8	1		11	65	1269
120	120	1/16	1/16	2/4	1	1	1/8		1/8	1		5	71	1269
120	120	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	1275
120	120	3/16	3/16	2/4	1	1	1/16		1/16	1		8	56	1270
120	120	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	1270
120	120	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	1270
120	120	1/4	1/4	2/4	1	1	1/16		1/16	1		6	54	1271
120	120	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1276
120	120	1/4	1/4	2/4	1	1	1/16		1/16	1		11	65	1271
120	120	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	1271
120	120	5/16	5/16	2/4	1	1	1/8		1/8	1		10	58	1272
120	120	5/16	5/16	2/4	1	1	1/8		1/8	1		9	63	1272
120	120	5/16	5/16	2/4	1	1	1/8		1/8	1		10	70	1272
120	120	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	1277
120	120	7/16	7/16	2/4	1	1	1/16		1/16	1		6	54	1273
120	120	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	1273
120	120	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	1273
121	121	0	0	2/4	2	1	1/2		1/2	1		7	37	1290
121	121	0	0	2/4	1	2	1/12		1/8	2/3		6	54	1284
121	121	0	0	2/4	1	1	1/12		1/8	2/3		5	59	1278
121	121	1/12	1/12	2/4	1	2	1/12		1/8	2/3		11	53	1285
121	121	1/12	1/12	2/4	1	1	1/12		1/8	2/3		8	56	1279
121	121	1/6	1/6	2/4	1	2	1/12		1/8	2/3		9	51	1286
121	121	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	59	1280
121	121	1/4	1/4	2/4	1	2	1/12		1/8	2/3		11	53	1287
121	121	1/4	1/4	2/4	1	1	1/12		1/8	2/3		10	58	1281
121	121	1/3	1/3	2/4	1	2	1/12		1/8	2/3		9	51	1288
121	121	1/3	1/3	2/4	1	1	1/12		1/8	2/3		6	54	1282
121	121	5/12	5/12	2/4	1	2	1/12		1/8	2/3		7	49	1289
121	121	5/12	5/12	2/4	1	1	1/12		1/8	2/3		10	58	1283
122	122	0	0	2/4	2	2	1/2		1/2	1	1	7	37	1298
122	122	0	0	2/4	2	2	1/2		1/2	1	1	3	45	1298
122	122	0	0	2/4	2	2	1/2		1/2	1	1	7	49	1298
122	122	0	0	2/4	2	1	1/2		1/2	1	1	4	52	1297
122	122	0	0	2/4	2	1	1/2		1/2	1	1	3	57	1297
122	122	0	0	2/4	2	1	1/2		1/2	1	1	7	61	1297
122	122	0	0	2/4	2	1	1/2		1/2	1	1	4	64	1297
122	122	0	0	2/4	1	2	1/16		1/16	1		2	74	1294
122	122	1/16	1/16	2/4	1	2	1/16		1/16	1	1	7	73	1295
122	122	1/8	1/8	2/4	1	2	3/8		1/4	3/2	0	7	73	1296
122	122	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1291
122	122	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1291
122	122	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1292
122	122	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1292
122	122	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	1293
122	122	3/8	3/8	2/4	1	1	1/8		1/8	1		7	97	1293
123	123	0	0	2/4	2	2	1/2		1/2	1	-1	7	37	1308
123	123	0	0	2/4	2	2	1/2		1/2	1	-1	3	45	1308
123	123	0	0	2/4	2	2	1/2		1/2	1	-1	7	49	1308
123	123	0	0	2/4	2	1	1/2		1/2	1	-1	4	52	1307
123	123	0	0	2/4	2	1	1/2		1/2	1	-1	3	57	1307
123	123	0	0	2/4	2	1	1/2		1/2	1	-1	7	61	1307
123	123	0	0	2/4	2	1	1/2		1/2	1	-1	4	64	1307
123	123	0	0	2/4	1	2	1/4		1/4	1	0	7	73	1302
123	123	0	0	2/4	1	1	3/16		1/8	3/2		7	85	1299
123	123	0	0	2/4	1	1	3/16		1/8	3/2		7	97	1299
123	123	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1300
123	123	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1300
123	123	1/4	1/4	2/4	1	2	1/16		1/16	1	-1	7	73	1303
123	123	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1301
123	123	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1301
123	123	5/16	5/16	2/4	1	2	1/16		1/16	1		2	74	1304
123	123	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74	1305
123	123	7/16	7/16	2/4	1	2	1/16		1/16	1		7	73	1306
124	124	0	0	2/4	2	2	1/2		1/2	1	1	7	37	1317
124	124	0	0	2/4	2	2	1/2		1/2	1	1	3	45	1317
124	124	0	0	2/4	2	2	1/2		1/2	1	1	2	50	1317
124	124	0	0	2/4	2	1	1/2		1/2	1	1	6	54	1316
124	124	0	0	2/4	2	1	1/2		1/2	1	1	3	57	1316
124	124	0	0	2/4	2	1	1/2		1/2	1	1	2	62	1316
124	124	0	0	2/4	2	1	1/2		1/2	1	1	6	66	1316
124	124	0	0	2/4	1	2	1/24		1/16	2/3		7	73	1312
124	124	1/24	1/24	2/4	1	2	1/24		1/16	2/3		12	72	1313
124	124	1/12	1/12	2/4	1	2	1/24		1/16	2/3		3	69	1314
124	124	1/8	1/8	2/4	1	2	3/8		1/4	3/2	1	12	72	1315
124	124	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1309
124	124	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1309
124	124	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1310
124	124	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1310
124	124	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	1311
124	124	3/8	3/8	2/4	1	1	1/8		1/8	1		7	97	1311
125	125	0	0	2/4	2	2	1/2		1/2	1	-1	7	37	1327
125	125	0	0	2/4	2	2	1/2		1/2	1	-1	3	45	1327
125	125	0	0	2/4	2	2	1/2		1/2	1	-1	2	50	1327
125	125	0	0	2/4	2	1	1/2		1/2	1	-1	6	54	1326
125	125	0	0	2/4	2	1	1/2		1/2	1	-1	3	57	1326
125	125	0	0	2/4	2	1	1/2		1/2	1	-1	2	62	1326
125	125	0	0	2/4	2	1	1/2		1/2	1	-1	6	66	1326
125	125	0	0	2/4	1	2	1/4		1/4	1	0	12	72	1321
125	125	0	0	2/4	1	1	3/16		1/8	3/2		7	85	1318
125	125	0	0	2/4	1	1	3/16		1/8	3/2		7	97	1318
125	125	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1319
125	125	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1319
125	125	1/4	1/4	2/4	1	2	1/16		1/16	1	-1	12	72	1322
125	125	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1320
125	125	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1320
125	125	5/16	5/16	2/4	1	2	1/16		1/16	1		3	69	1323
125	125	3/8	3/8	2/4	1	2	1/16		1/16	1		8	68	1324
125	125	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	1325
126	126	0	0	2/4	2	2	1/2		1/2	1		7	37	1336
126	126	0	0	2/4	2	2	1/2		1/2	1		3	45	1336
126	126	0	0	2/4	2	2	1/2		1/2	1		2	50	1336
126	126	0	0	2/4	2	1	1/2		1/2	1		6	54	1335
126	126	0	0	2/4	2	1	1/2		1/2	1		3	57	1335
126	126	0	0	2/4	2	1	1/2		1/2	1		2	62	1335
126	126	0	0	2/4	2	1	1/2		1/2	1		6	66	1335
126	126	0	0	2/4	1	1	1/16		1/16	1		7	73	1328
126	126	1/16	1/16	2/4	1	1	1/16		1/16	1		12	72	1329
126	126	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	1330
126	126	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	66	1331
126	126	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	6	66	1332
126	126	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	1333
126	126	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	1334
127	127	0	0	2/4	1	1	0	acciaccatura	1/8	1		2	74	1337
127	127	0	0	2/4	2	2	1/2		1/2	1		7	37	1346
127	127	0	0	2/4	2	2	1/2		1/2	1		3	45	1346
127	127	0	0	2/4	2	2	1/2		1/2	1		2	50	1346
127	127	0	0	2/4	2	1	1/2		1/2	1		6	54	1345
127	127	0	0	2/4	2	1	1/2		1/2	1		3	57	1345
127	127	0	0	2/4	2	1	1/2		1/2	1		2	62	1345
127	127	0	0	2/4	2	1	1/2		1/2	1		6	66	1345
127	127	0	0	2/4	1	1	1/16		1/16	1		7	73	1338
127	127	1/16	1/16	2/4	1	1	1/16		1/16	1		12	72	1339
127	127	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	1340
127	127	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	66	1341
127	127	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	6	66	1342
127	127	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	1343
127	127	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	1344
128	128	0	0	2/4	2	2	1/2		1/2	1	1	7	37	1354
128	128	0	0	2/4	1	2	1/2		1/2	1	1	8	56	1348
128	128	0	0	2/4	1	2	1/2		1/2	1		5	59	1348
128	128	0	0	2/4	1	1	1/2		1/2	1	1	2	62	1347
128	128	1/8	1/8	2/4	2	1	1/8		1/8	1	1	7	49	1349
128	128	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	7	49	1350
128	128	5/16	5/16	2/4	2	1	1/16		1/16	1		7	49	1351
128	128	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	1352
128	128	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	1353
129	129	0	0	2/4	2	2	1/4		1/4	1	-1	7	37	1364
129	129	0	0	2/4	2	1	1/16		1/16	1		6	54	1358
129	129	0	0	2/4	1	2	1/2		1/2	1	-1	8	56	1357
129	129	0	0	2/4	1	2	1/2		1/2	1		12	60	1357
129	129	0	0	2/4	1	1	1/4		1/4	1	-1	2	62	1355
129	129	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	1359
129	129	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	1360
129	129	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	1361
129	129	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1362
129	129	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63	1356
129	129	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	1363
130	130	0	0	2/4	2	2	1/2		1/2	1	1	6	42	1369
130	130	0	0	2/4	2	2	1/2		1/2	1	1	7	49	1369
130	130	0	0	2/4	2	1	3/8		1/4	3/2		8	56	1367
130	130	0	0	2/4	1	2	1/2		1/2	1		10	58	1366
130	130	0	0	2/4	1	2	1/2		1/2	1		7	61	1366
130	130	0	0	2/4	1	2	1/2		1/2	1		4	64	1366
130	130	0	0	2/4	2	1	3/8		1/4	3/2		8	68	1367
130	130	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	1365
130	130	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1365
130	130	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	1368
130	130	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	1368
131	131	0	0	2/4	2	2	1/2		1/2	1	-1	6	42	1374
131	131	0	0	2/4	2	2	1/2		1/2	1	-1	7	49	1374
131	131	0	0	2/4	2	1	3/8		1/4	3/2		8	56	1372
131	131	0	0	2/4	1	2	1/2		1/2	1		12	60	1371
131	131	0	0	2/4	1	2	1/2		1/2	1		9	63	1371
131	131	0	0	2/4	1	2	1/2		1/2	1		6	66	1371
131	131	0	0	2/4	2	1	3/8		1/4	3/2		8	68	1372
131	131	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	1370
131	131	1/4	1/4	2/4	1	1	1/8		1/8	1		6	90	1370
131	131	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	1373
131	131	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	1373
132	132	0	0	2/4	2	1	3/8		1/4	3/2		8	56	1377
132	132	0	0	2/4	2	2	1/2		1/2	1		3	57	1379
132	132	0	0	2/4	1	2	1/2		1/2	1		12	60	1376
132	132	0	0	2/4	2	2	1/2		1/2	1		9	63	1379
132	132	0	0	2/4	2	1	3/8		1/4	3/2		8	68	1377
132	132	0	0	2/4	1	2	1/2		1/2	1		3	69	1376
132	132	0	0	2/4	1	2	1/2		1/2	1		12	72	1376
132	132	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1375
132	132	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1375
132	132	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	1378
132	132	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	1378
133	133	0	0	2/4	2	1	1/2		1/2	1		8	56	1384
133	133	0	0	2/4	2	2	1/2		1/2	1	1	10	58	1385
133	133	0	0	2/4	1	2	1/2		1/2	1	1	7	61	1383
133	133	0	0	2/4	2	1	1/2		1/2	1		8	68	1384
133	133	0	0	2/4	1	2	1/2		1/2	1	1	10	70	1383
133	133	0	0	2/4	1	2	1/2		1/2	1	1	7	73	1383
133	133	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1380
133	133	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1380
133	133	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1381
133	133	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1381
133	133	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	1382
133	133	3/8	3/8	2/4	1	1	1/8		1/8	1		7	97	1382
134	134	0	0	2/4	2	1	1/2		1/2	1	1	6	54	1390
134	134	0	0	2/4	2	2	1/2		1/2	1	0	10	58	1391
134	134	0	0	2/4	1	2	1/2		1/2	1	0	7	61	1389
134	134	0	0	2/4	2	1	1/2		1/2	1	1	6	66	1390
134	134	0	0	2/4	1	2	1/2		1/2	1	0	10	70	1389
134	134	0	0	2/4	1	2	1/2		1/2	1	0	7	73	1389
134	134	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1386
134	134	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1386
134	134	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1387
134	134	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1387
134	134	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	1388
134	134	3/8	3/8	2/4	1	1	1/8		1/8	1		7	97	1388
135	135	0	0	2/4	2	1	1/2		1/2	1	0	6	54	1396
135	135	0	0	2/4	2	2	1/2		1/2	1	0	10	58	1397
135	135	0	0	2/4	1	2	1/2		1/2	1	0	7	61	1395
135	135	0	0	2/4	2	1	1/2		1/2	1	0	6	66	1396
135	135	0	0	2/4	1	2	1/2		1/2	1	0	10	70	1395
135	135	0	0	2/4	1	2	1/2		1/2	1	0	7	73	1395
135	135	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	1392
135	135	3/16	3/16	2/4	1	1	1/16		1/16	1		7	97	1392
135	135	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	1393
135	135	1/4	1/4	2/4	1	1	1/8		1/8	1		7	97	1393
135	135	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	1394
135	135	3/8	3/8	2/4	1	1	1/8		1/8	1		7	97	1394
136	136	0	0	2/4	2	1	1/4		1/4	1	-1	6	54	1399
136	136	0	0	2/4	2	1	1/4		1/4	1	-1	10	58	1399
136	136	0	0	2/4	1	2	1/4		1/4	1	-1	7	61	1398
136	136	0	0	2/4	2	1	1/4		1/4	1	-1	6	66	1399
136	136	0	0	2/4	1	2	1/4		1/4	1	-1	10	70	1398
136	136	0	0	2/4	1	2	1/4		1/4	1	-1	7	73	1398
